id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
454839417,2023-02-14 15:09:03+00:00,"b'Si encontras un mosquito en tu casa, es porque tenes un criadero cerca, buscalo y eliminalo para prevenir el contag... https://t.co/lieEQTsCEM'"
1581444969973391361,2023-02-14 15:07:59+00:00,"b'RT @LuchoXBolivia: Agradecemos a las FF.AA., Policia, personal tecnico y medico, servidores publicos y a todo el pueblo cruceno que partici...'"
3340272736,2023-02-14 15:07:43+00:00,b'RT @guiadoxlasvoces: Retiro es un pozo de dengue violento y horrendo y nadie hace nada. El fracaso mas grande de toda la gestion de la ciud...'
1673732198,2023-02-14 15:06:59+00:00,b'RT @guiadoxlasvoces: Retiro es un pozo de dengue violento y horrendo y nadie hace nada. El fracaso mas grande de toda la gestion de la ciud...'
1491047258,2023-02-14 15:06:39+00:00,"b'RT @AlcaldiaEmpalme: Con estas acciones contribuyes a prevenir la presencia de mosquitos, transmisores del chikunguna, dengue y zika\nSi pre...'"
454839417,2023-02-14 15:05:56+00:00,b'Salud insta a la poblacion a reforzar la prevencion contra el dengue.\n\nMas info https://t.co/1OKCf4OQWl https://t.co/ykwln3eaBX'
312960301,2023-02-14 15:05:41+00:00,"b'@JovemPanNews Claro que nao tem mortes, o COVID ta de ferias deixou em seu lugar a Dengue logo mais a pois o carnaval ela volta'"
1468723158,2023-02-14 15:05:33+00:00,"b'RT @delpynews:  MUY DURA | \n\nZuni Castineira tiene dengue y critico duramente al ministro de @msaludp, Julio Borba.\n\n""No podemos...'"
198687436,2023-02-14 15:05:15+00:00,b'Retiro es un pozo de dengue violento y horrendo y nadie hace nada. El fracaso mas grande de toda la gestion de la c... https://t.co/6B6l1QnYE8'
1197869601918468102,2023-02-14 15:05:05+00:00,b'Dengue: hay un caso probable en el norte de la ciudad de Santa Fe https://t.co/PYYSdLiXKZ https://t.co/jTtUMawVpB'
966099010732855297,2023-02-14 15:05:03+00:00,b'#Bolivia #Salud\nSanta Cruz concentra el 75% de pacientes con #dengue https://t.co/7hwHOWL80K'
487705078,2023-02-14 15:02:36+00:00,b'Prefeitura alerta para os cuidados com a Dengue durante o verao https://t.co/O3BOvdXVZq'
1601010149837180930,2023-02-14 15:02:09+00:00,"b'De molho em casa hoje porque nao amanheci bem.\nPodendo ser covid, dengue, cansaco, tpm, pensamentos obsessivos ou p... https://t.co/M8B7bLybwK'"
1127360412922650624,2023-02-14 15:02:06+00:00,b'@derossi32 @LQuartarollo Sempre quando cai os casos param de falar e alertar de preferencia a importancia da vacina... https://t.co/hGPUiELiXr'
634697614,2023-02-14 15:01:54+00:00,"b'RT @AlcaldiaEmpalme: Con estas acciones contribuyes a prevenir la presencia de mosquitos, transmisores del chikunguna, dengue y zika\nSi pre...'"
1450467034882576400,2023-02-14 15:01:37+00:00,b'@naivittar jamais sera dengue'
322278200,2023-02-14 15:01:21+00:00,"b'RN tem 657 casos notificados de dengue em 2023, diz Sesap https://t.co/I8YAtar5Vh'"
935136477616443393,2023-02-14 15:01:15+00:00,"b'#BeniLlego en muy mal estado al hospital Materno Infantil, en Trinidad y de acuerdo al estudio se confirmo que la... https://t.co/feRCvLgDEd'"
1024396972185280513,2023-02-14 15:01:09+00:00,"b'#BeniLlego en muy mal estado al hospital Materno Infantil, en Trinidad y de acuerdo al estudio se confirmo que la... https://t.co/ClLfGod0UP'"
761493541,2023-02-14 15:00:58+00:00,"b'SANTA FE | Lo confirmo al movil de Radio EME,  Cesar Pauloni, director de Salud de la Municipalidad de Santa Fe Se... https://t.co/N676N4MYzb'"
1006238732675108864,2023-02-14 15:00:57+00:00,"b'Ayer realmente me senti muy mal pero ya me siento mejor, felizmente no ha sido dengue '"
620277876,2023-02-14 15:00:54+00:00,b'RT @msaludpy: Buen dia! \n\nVerifica y elimina diariamente los criaderos para frenar la proliferacion del mosquito Aedes aegypti.\n\nEl...'
52396205,2023-02-14 15:00:03+00:00,"b'DENGUE\n\nO subsecretario de Estado de Vigilancia em Saude, Luiz Carlos Reblin, concedeu uma coletiva de imprensa ne... https://t.co/xRoWPT4V0d'"
177424671,2023-02-14 14:59:02+00:00,b'Hospital de Nemby en estos momentos lleno de pacientes con sintomas de Dengue y Chikungunya.\nNuestro sistema de Sal... https://t.co/JiG17jp8Qt'
177745426,2023-02-14 14:59:00+00:00,"b'La Municipalidad de La Plata intensifico la campana para evitar la reproduccion del insecto vector del dengue, el z... https://t.co/nG3M3bVwNv'"
1073813074438610944,2023-02-14 14:58:45+00:00,b'Mumbai\n- Malaria\n- Dengue\n- Chikungunya'
4755918531,2023-02-14 14:58:44+00:00,b'#LaRevistaAlDespertar | SANTA CRUZ: Bebe de tan solo un mes de nacida fallecio con sintomas de dengue tras presenta... https://t.co/w1Y20RkQsD'
1616117988112973851,2023-02-14 14:58:13+00:00,"b'RT @LuchoXBolivia: Agradecemos a las FF.AA., Policia, personal tecnico y medico, servidores publicos y a todo el pueblo cruceno que partici...'"
1616117988112973851,2023-02-14 14:58:07+00:00,"b'RT @LuchoXBolivia: (Hilo) Gracias a la Gran Minga Contra el Dengue en #SantaCruz, hoy desplegamos mas de 10mil personas en los 12 distritos...'"
65405900,2023-02-14 14:58:03+00:00,b'@sarvathikari @ndtv https://t.co/vGkjqQzQ6A\n\nThis is UP model'
1616117988112973851,2023-02-14 14:57:54+00:00,"b'RT @LuchoXBolivia: (Hilo) Unidas y unidos, vamos a vencer al dengue. Hoy iniciamos una gran minga en #SantaCruz, hemos desplazado mas de 10...'"
147543201,2023-02-14 14:57:11+00:00,"b'I really dont know how our conversation started talking about those people and ended talking about dengue, antib... https://t.co/ZqAJX9kAe1'"
1285262918158815233,2023-02-14 14:56:52+00:00,b'Vcs que tem medo da dengue tem verificado o quintal de vcs?'
1136477368934195201,2023-02-14 14:56:44+00:00,"b'Con estas acciones contribuyes a prevenir la presencia de mosquitos, transmisores del chikunguna, dengue y zika\nSi... https://t.co/SJzKw5RL46'"
1537189927,2023-02-14 14:56:09+00:00,"b'RT @Veera284: A story of how Meridian hospital in Chennai fleeced a patient and denied insurance claim. \n\nKothandapani, age 51, developed f...'"
483623382,2023-02-14 14:55:40+00:00,"b'RT @Veera284: A story of how Meridian hospital in Chennai fleeced a patient and denied insurance claim. \n\nKothandapani, age 51, developed f...'"
404183340,2023-02-14 14:55:10+00:00,"b'RT @create_neo: Join us today for the much anticipated webinar by Prof. Sesma @SesmaLab on ""Modulation of innate immunity by dengue viruses...'"
1239918617082421248,2023-02-14 14:54:23+00:00,"b'MN to puta e aliviada ao mesmo tempo\nputa pela febre a dor no corpo e tudo mais, e estar apenas com infeccao urinar... https://t.co/V16QSsynRk'"
1571759962140844033,2023-02-14 14:53:05+00:00,"b'RT @create_neo: Join us today for the much anticipated webinar by Prof. Sesma @SesmaLab on ""Modulation of innate immunity by dengue viruses...'"
3027706604,2023-02-14 14:52:26+00:00,b'N e possivel q to com dengue a essa altura do campeonato'
2306588287,2023-02-14 14:52:21+00:00,b'Llaman a la poblacion a seguir con actividades preventivas contra el dengue https://t.co/zwUD56tt2k via @Informativo Zamora'
570093803,2023-02-14 14:52:17+00:00,"b'Candeias- No verao, a transmissao de doencas como dengue, Zika e chikungunya ganha impulso. A combinacao de calor e... https://t.co/ES7USTPn34'"
132138819,2023-02-14 14:50:55+00:00,"b'RT @Veera284: A story of how Meridian hospital in Chennai fleeced a patient and denied insurance claim. \n\nKothandapani, age 51, developed f...'"
1155946648981233666,2023-02-14 14:50:05+00:00,b'Sedes confirma la muerte de otro nino por dengue en Beni.\n#RedCompaneraMundo \n#Beni \n\nLea la nota completa en:\nhttps://t.co/D6bv37rPIY'
718956501923192833,2023-02-14 14:50:00+00:00,"b' MUY DURA | \n\nZuni Castineira tiene dengue y critico duramente al ministro de @msaludp, Julio Borba.\n\n""No... https://t.co/C51DyrPdvD'"
3996220871,2023-02-14 14:49:17+00:00,"b'Desde el Hospital de Ninos en #SantaCruz, informan que hay 19 ninos que son atendidos en los pasillos debido a la s... https://t.co/qpdqIiCDPr'"
1421001619,2023-02-14 14:48:18+00:00,"b'oi deus sou eu dnv, nao me deixa ter pegado dengue n eu te imploro'"
988472881679142912,2023-02-14 14:47:58+00:00,b'RT @EugeniaBahitOK: LLEVO DOS DIAS #sinluz VIVIENDO EN CONDICIONES INHUMANAS. TRES BOLSAS DE COMIDA A LA BASURA Y EN PELIGRO DE CONTRAER #D...'
1615742351204302848,2023-02-14 14:47:55+00:00,b'RT @Tunas_CPHEM: Evitar la propagacion de focos: la mejor forma de prevenir el dengue.\n@MINSAPCuba\n@japortalmiranda\n@DrDuranGarcia\n@RenGall...'
859229395755700224,2023-02-14 14:47:50+00:00,b'RT @noticiasUNSL: Nacion otorgo 30 millones de pesos para dos iniciativas cientificas\n\nLos proyectos se vinculan con la maduracion de queso...'
1245833837420085249,2023-02-14 14:47:34+00:00,"b'@ClauFigueroa0 No me flecha cupido , pero si el mosquito transmisor del dengue '"
159904397,2023-02-14 14:47:26+00:00,"b'RT @mariogaloppo: Confirma @_SantaFeCapital un caso sospechoso de dengue en la ciudad. ""Falta la confirmacion de laboratorio pero empezarem...'"
784145834,2023-02-14 14:47:25+00:00,"b'RT @Veera284: A story of how Meridian hospital in Chennai fleeced a patient and denied insurance claim. \n\nKothandapani, age 51, developed f...'"
1624040190691119104,2023-02-14 14:46:37+00:00,"b'RT @Veera284: A story of how Meridian hospital in Chennai fleeced a patient and denied insurance claim. \n\nKothandapani, age 51, developed f...'"
1524099188107411456,2023-02-14 14:46:27+00:00,b'@agnyanii Dengue e na?'
2823698633,2023-02-14 14:46:18+00:00,"b'RT @AM_1080:  Habria descenso de casos de #Chikungunya recien ""en la primera quincena de marzo""\n\n ""Muchos estan inmunizados con el dengue...'"
14640460,2023-02-14 14:45:50+00:00,b'Pesquisadores identificam dois virus que amplificam transmissao da dengue e da zika https://t.co/MzBO1sAwuH'
201841968,2023-02-14 14:45:34+00:00,"b' Habria descenso de casos de #Chikungunya recien ""en la primera quincena de marzo""\n\n ""Muchos estan inmunizados co... https://t.co/QVVU8DwAkh'"
1476825953250824209,2023-02-14 14:45:11+00:00,b'pleno 2023 e eu com suspeita de dengue'
749680169028288512,2023-02-14 14:45:09+00:00,"b'RT @MARIANONIN1: Dengue, chukungunya, accidentes y feminicidios...\nEs lo que hay'"
1101277216061771776,2023-02-14 14:44:53+00:00,"b'RT @EugeniaBahitOK: Dear @hrw_espanol: I am a disabled woman from Argentina with chronic pain. In my neighbourhood, we are with a power cut...'"
1502291109824929797,2023-02-14 14:44:30+00:00,"b'RT @butantanoficial: Para a diretora do Centro de Desenvolvimento e Inovacao do Butantan, Ana Marisa Chudzinski-Tavassi, o nivel de proteca...'"
1594710981397336064,2023-02-14 14:44:18+00:00,b'RT @RakeshR60571145: Embed pariyojna k tahat dengue aur maleriya k bare me jankari dete hueby Bccf Nirmala rajput slum- meerpur kamela kanp...'
1195519663595241477,2023-02-14 14:43:17+00:00,"b'RT @noticiasfides:  #ANF | #Sociedad Dos bebes mueren con sintomas de dengue en Santa Cruz, los padres peregrinaron por atencion\nLea la no...'"
1512151614144065548,2023-02-14 14:43:15+00:00,b'RT @Salud_CZ8: #JuntosPorLaSalud | Personal del #Distrito09D04 de @Salud_Ec socializa en las salas de espera sobre las medidas de prevencio...'
108301088,2023-02-14 14:42:28+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
113046536,2023-02-14 14:41:20+00:00,"b'RT @DrGrimaldesJ: https://t.co/f0uH9zczyW\n Endothelial dysfunction, HMGB1 and dengue\n\n - HMGB1 during the early response of the endothelium...'"
166395732,2023-02-14 14:40:35+00:00,b'#AnuloDengue  Avanza la campana de erradicacion y fumigacion del dengue en #LaPlata   https://t.co/YhFhiIIVLo'
2319468098,2023-02-14 14:40:13+00:00,b'#Santa #Cruz: #Fallecen dos #bebes con #sintomas de #dengue  https://t.co/dnVs1XdqkZ https://t.co/AYzVO0F7Kz'
188837633,2023-02-14 14:39:57+00:00,b'RT @EugeniaBahitOK: @jdazagb @OficialEdesur Aja. Y el agua del grifo a 34 conserva los alimentos y controla al mosquito del dengue en un a...'
1549573536003522561,2023-02-14 14:39:19+00:00,"b'RT @LuchoXBolivia: (Hilo) Unidas y unidos, vamos a vencer al dengue. Hoy iniciamos una gran minga en #SantaCruz, hemos desplazado mas de 10...'"
1686033836,2023-02-14 14:38:52+00:00,b'No se ha reportado la existencia de este mosquito en zonas vallunas del Departamento.\nhttps://t.co/bjtVUgdHq0'
921452802316161024,2023-02-14 14:38:22+00:00,"b'En Caiman: Se realizo charla sobre seguridad vial, dengue y Covid-19. Entrega de elementos sanitizacion y chalecos,... https://t.co/pnxZCaV6JV'"
394563222,2023-02-14 14:38:03+00:00,"b'  Gustavo Dacal, a su llegada a A Coruna: ""Estuve cerca de morir. Ahora queda otro trayecto igual o mas duro""... https://t.co/jINoTdAp0X'"
155395592,2023-02-14 14:37:51+00:00,"b'O programa Saude na Escola envolve temas como saude bucal, alimentacao saudavel, vacinacao, prevencao a infeccoes s... https://t.co/nvkUwNbaBl'"
1532913476666277888,2023-02-14 14:37:22+00:00,"b'To com dengue, mas tenho que esperar ate quinta pq so quinta que vai aparecer no exame'"
944716997430046720,2023-02-14 14:37:20+00:00,"b'RT @EugeniaBahitOK: Dear @hrw_espanol: I am a disabled woman from Argentina with chronic pain. In my neighbourhood, we are with a power cut...'"
44126150,2023-02-14 14:37:05+00:00,b'Dengue: hay un caso probable en el norte de la ciudad de Santa Fe https://t.co/9vfviIbo5Z'
188837633,2023-02-14 14:37:00+00:00,"b'RT @EugeniaBahitOK: Dear @hrw_espanol: I am a disabled woman from Argentina with chronic pain. In my neighbourhood, we are with a power cut...'"
1966396326,2023-02-14 14:36:41+00:00,b'Sedes reporta que en Yacuiba se disparo los casos de dengue en una sola semana https://t.co/3mlIoXyC6h'
1549573536003522561,2023-02-14 14:36:13+00:00,"b'RT @LuchoXBolivia: (Hilo) Gracias a la Gran Minga Contra el Dengue en #SantaCruz, hoy desplegamos mas de 10mil personas en los 12 distritos...'"
149269358,2023-02-14 14:35:53+00:00,b'RT @marangatuma: San Lorenzo haciendo gala de la eterna inoperancia de las intendencias coloradas. Y eso que estamos en una especie de emer...'
1284855190768648203,2023-02-14 14:34:59+00:00,"b'RT @PingpingTweets: Ano ba papel mo Persida Acosta sa kaso ni De Lima? Ang papel ng PAO (which you head) is to represent the accused, never...'"
1393473638469410821,2023-02-14 14:34:38+00:00,"b'@Blood_UchihaIz Porque todos la andan pasando con alguien y yo estoy enfermo en mi cama, con fiebre y dengue.'"
714076772208406529,2023-02-14 14:33:59+00:00,"b'Gripe, Dengue e menstruacao ao mesmo tempo. \nA dor que eu to sentindo esses dias nao e normal '"
3075780389,2023-02-14 14:33:58+00:00,b'Esta jornada tambien sirvio para desarrollar con los estudiantes de la escuela la campana educativa sobre las medid... https://t.co/MK2EOp6GrB'
162890497,2023-02-14 14:33:35+00:00,"b'Vi como me picaba un Aedes Aeghyptis.\nDengue, te veo venir...\nLos quise. https://t.co/0UUIQdB2do'"
878472606244102144,2023-02-14 14:32:28+00:00,"b'E oficial, peguei dengue na semana do carnaval '"
1245833837420085249,2023-02-14 14:32:19+00:00,b'14 de febrero y yo con dengue... jajaja a mi nomas me pasan estas cosas lpm'
717410451198357505,2023-02-14 14:32:05+00:00,b'Eliminemos todos los criaderos de mosquitos.   \n.\nSegui estas recomendaciones para prevenir el Dengue y Chikungun... https://t.co/u8r3BaBzqF'
1452837374,2023-02-14 14:31:13+00:00,b'#ATENCION  Confirmaron un caso de dengue en la ciudad de #SantaFe.\n\nSe trata de un hombre de 42 anos que tiene ant... https://t.co/xN92Dsb5Mi'
580972566,2023-02-14 14:30:22+00:00,b'Sedes reporta que en Yacuiba se disparo los casos de dengue en una sola semana https://t.co/AIPW3oWE0H'
755055076515909632,2023-02-14 14:30:02+00:00,"b'Salud reporta 6.453 casos de dengue, Santa Cruz concentra el 75% https://t.co/YJnZFuZmEm https://t.co/OkL47pbxeL'"
1041790621730656258,2023-02-14 14:30:00+00:00,"b'La pequena tuvo tres dias de temperatura alta, pese a la insistencia de sus padres para internarla, aseguran que le... https://t.co/1je0eivNd1'"
123023756,2023-02-14 14:29:53+00:00,"b'RT @YuyosPy: Repelente natural  Cedron kapii para los mosquitos, dengue chikungunya , poha ymaguare ( remedio de antes )  costumbres nuestr...'"
999658469438443520,2023-02-14 14:29:42+00:00,"b'Santa Cruz: El #dengue colapsa el Hospital de Ninos, atienden a 19 menores en bancas y pasillos \nNoticias y Datos d... https://t.co/PLoE62QXAu'"
810881251762642944,2023-02-14 14:29:17+00:00,"b'sdds 1 semana atras quando eu me gabava por nunca ter pego zika, dengue ou chikungunya '"
356640790,2023-02-14 14:28:36+00:00,"b'RT @Gobierno_Tab: Sigue las recomendaciones de la Secretaria de Salud Tabasco y cierrale la puerta al #Dengue. No bajes la guardia, checa...'"
709649873721806848,2023-02-14 14:28:18+00:00,b'@GHMCOnline @AMBERPETDC1 @BaiAmoh @amoh16_amberpet The piled garbage was cleaned but it piled up again. The people... https://t.co/JQ0DDB6XSy'
1251746584309772291,2023-02-14 14:27:01+00:00,b'San Valentin con dengue '
580419337,2023-02-14 14:26:50+00:00,"b'Santa Cruz: El #dengue colapsa el Hospital de Ninos, atienden a 19 menores en bancas y pasillos \nNoticias y Datos d... https://t.co/Q7N19KRRdy'"
277526714,2023-02-14 14:25:40+00:00,b'Eliminemos todos los criaderos de mosquitos.   \n\nSegui estas recomendaciones para prevenir el Dengue y Chikunguny... https://t.co/K1C7G8iqr4'
781492796,2023-02-14 14:25:09+00:00,"b'RT @butantanoficial: Para a diretora do Centro de Desenvolvimento e Inovacao do Butantan, Ana Marisa Chudzinski-Tavassi, o nivel de proteca...'"
1502410745853714438,2023-02-14 14:24:40+00:00,"b'@stunningangelss Cuidado,pode ser dengue\nDoutor ronaldo aconselha-te a fazer o teste'"
